Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1947-06-30,1947,6,30,,29.4,,20.6,,25,,0,,7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-01,1947,7,1,,25,,17.2,,21.1,,0,,3.1,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-02,1947,7,2,,22.2,,13.9,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-03,1947,7,3,,25.6,,13.3,,19.5,,0,,1.5,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-04,1947,7,4,,29.4,,14.4,,21.9,,0,,3.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-05,1947,7,5,,26.1,,16.7,,21.4,,0,,3.4,,13.2,,0,,13.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-06,1947,7,6,,26.7,,18.9,,22.8,,0,,4.8,,12.4,,0,,12.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-07,1947,7,7,,24.4,,17.8,,21.1,,0,,3.1,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-08,1947,7,8,,23.3,,16.1,,19.7,,0,,1.7,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-09,1947,7,9,,23.9,,17.2,,20.6,,0,,2.6,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-10,1947,7,10,,27.2,,17.8,,22.5,,0,,4.5,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-11,1947,7,11,,26.7,,17.2,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-12,1947,7,12,,26.7,,17.8,,22.3,,0,,4.3,,2.8,,0,,2.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-13,1947,7,13,,29.4,,17.8,,23.6,,0,,5.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-14,1947,7,14,,28.9,,19.4,,24.2,,0,,6.2,,13,,0,,13,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-15,1947,7,15,,26.7,,19.4,,23.1,,0,,5.1,,4.1,,0,,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-16,1947,7,16,,28.3,,19.4,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-17,1947,7,17,,27.8,,20.6,,24.2,,0,,6.2,,13.5,,0,,13.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-18,1947,7,18,,28.9,,18.9,,23.9,,0,,5.9,,4.3,,0,,4.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-19,1947,7,19,,18.9,,14.4,,16.7,,1.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-20,1947,7,20,,23.3,,10,,16.7,,1.3,,0,,9.4,,0,,9.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-21,1947,7,21,,21.7,,15,,18.4,,0,,0.4,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-22,1947,7,22,,17.8,,13.3,,15.6,,2.4,,0,,30.5,,0,,30.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-23,1947,7,23,,20,,12.2,,16.1,,1.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-24,1947,7,24,,27.8,,13.3,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-25,1947,7,25,,29.4,,13.3,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-26,1947,7,26,,27.8,,15,,21.4,,0,,3.4,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-27,1947,7,27,,20.6,,17.8,,19.2,,0,,1.2,,39.1,,0,,39.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-28,1947,7,28,,26.1,,17.2,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-29,1947,7,29,,32.2,,17.2,,24.7,,0,,6.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-30,1947,7,30,,29.4,,20,,24.7,,0,,6.7,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-07-31,1947,7,31,,22.8,,15.6,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-01,1947,8,1,,16.1,,10,,13.1,,4.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-02,1947,8,2,,23.9,,9.4,,16.7,,1.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-03,1947,8,3,,26.1,,13.9,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-04,1947,8,4,,27.2,,16.7,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-05,1947,8,5,,30,,17.2,,23.6,,0,,5.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-06,1947,8,6,,31.1,,18.9,,25,,0,,7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-07,1947,8,7,,30.6,,18.3,,24.5,,0,,6.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-08,1947,8,8,,28.3,,20,,24.2,,0,,6.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-09,1947,8,9,,27.2,,20,,23.6,,0,,5.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-10,1947,8,10,,27.2,,16.7,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-11,1947,8,11,,30,,18.9,,24.5,,0,,6.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-12,1947,8,12,,33.9,,18.9,,26.4,,0,,8.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-13,1947,8,13,,33.9,,22.2,,28.1,,0,,10.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-14,1947,8,14,,33.3,,22.2,,27.8,,0,,9.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-15,1947,8,15,,25.6,,20.6,,23.1,,0,,5.1,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-16,1947,8,16,,25.6,,17.8,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-17,1947,8,17,,25.6,,17.2,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-18,1947,8,18,,32.2,,19.4,,25.8,,0,,7.8,,29.7,,0,,29.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-19,1947,8,19,,29.4,,21.1,,25.3,,0,,7.3,,9.7,,0,,9.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-20,1947,8,20,,26.1,,21.7,,23.9,,0,,5.9,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-21,1947,8,21,,27.2,,20.6,,23.9,,0,,5.9,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-22,1947,8,22,,27.2,,21.1,,24.2,,0,,6.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-23,1947,8,23,,29.4,,18.9,,24.2,,0,,6.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-24,1947,8,24,,31.7,,20,,25.9,,0,,7.9,,9.7,,0,,9.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-25,1947,8,25,,30.6,,21.1,,25.9,,0,,7.9,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-26,1947,8,26,,23.3,,20,,21.7,,0,,3.7,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-27,1947,8,27,,25.6,,16.7,,21.2,,0,,3.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-28,1947,8,28,,29.4,,16.1,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-29,1947,8,29,,22.2,,15.6,,18.9,,0,,0.9,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-30,1947,8,30,,27.8,,17.2,,22.5,,0,,4.5,,7.4,,0,,7.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-08-31,1947,8,31,,23.3,,14.4,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-01,1947,9,1,,22.8,,12.8,,17.8,,0.2,,0,,3.6,,0,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-02,1947,9,2,,26.7,,17.2,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-03,1947,9,3,,27.8,,15,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-04,1947,9,4,,28.9,,15.6,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-05,1947,9,5,,25.6,,16.7,,21.2,,0,,3.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-06,1947,9,6,,28.3,,17.2,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-07,1947,9,7,,31.1,,18.3,,24.7,,0,,6.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-08,1947,9,8,,24.4,,17.8,,21.1,,0,,3.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-09,1947,9,9,,28.9,,16.7,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-10,1947,9,10,,30,,22.2,,26.1,,0,,8.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-11,1947,9,11,,29.4,,22.8,,26.1,,0,,8.1,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-12,1947,9,12,,29.4,,21.1,,25.3,,0,,7.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-13,1947,9,13,,26.7,,20.6,,23.7,,0,,5.7,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-14,1947,9,14,,27.2,,15.6,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-15,1947,9,15,,23.9,,15,,19.5,,0,,1.5,,4.3,,0,,4.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-16,1947,9,16,,20.6,,11.1,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-17,1947,9,17,,24.4,,11.1,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-18,1947,9,18,,26.1,,14.4,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-19,1947,9,19,,25.6,,12.8,,19.2,,0,,1.2,,4.3,,0,,4.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-20,1947,9,20,,18.3,,11.7,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-21,1947,9,21,,26.1,,13.9,,20,,0,,2,,31.2,,0,,31.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-22,1947,9,22,,11.1,,7.2,,9.2,,8.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-23,1947,9,23,,11.1,,2.8,,7,,11,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-24,1947,9,24,,22.2,,6.7,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-25,1947,9,25,,12.8,,3.9,,8.4,,9.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-26,1947,9,26,,13.9,,1.7,,7.8,,10.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-27,1947,9,27,,11.7,,2.2,,7,,11,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-28,1947,9,28,,15,,3.3,,9.2,,8.8,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-29,1947,9,29,,14.4,,10,,12.2,,5.8,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-09-30,1947,9,30,,8.9,,1.7,,5.3,,12.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-01,1947,10,1,,15.6,,1.1,,8.4,,9.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-02,1947,10,2,,18.9,,7.8,,13.4,,4.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-03,1947,10,3,,18.9,,6.7,,12.8,,5.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-04,1947,10,4,,22.8,,11.1,,17,,1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-05,1947,10,5,,23.9,,14.4,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-06,1947,10,6,,25,,12.2,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-07,1947,10,7,,26.1,,13.9,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-08,1947,10,8,,18.9,,12.8,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-09,1947,10,9,,13.3,,4.4,,8.9,,9.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-10,1947,10,10,,15.6,,5.6,,10.6,,7.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-11,1947,10,11,,18.3,,7.2,,12.8,,5.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-12,1947,10,12,,21.1,,9.4,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-13,1947,10,13,,21.7,,12.8,,17.3,,0.7,,0,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-14,1947,10,14,,20.6,,7.8,,14.2,,3.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-15,1947,10,15,,23.3,,9.4,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-16,1947,10,16,,25.6,,11.7,,18.7,,0,,0.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-17,1947,10,17,,23.9,,12.8,,18.4,,0,,0.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-18,1947,10,18,,22.8,,15.6,,19.2,,0,,1.2,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-19,1947,10,19,,23.3,,16.7,,20,,0,,2,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-20,1947,10,20,,24.4,,7.8,,16.1,,1.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-21,1947,10,21,,20,,10,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-22,1947,10,22,,21.7,,10,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-23,1947,10,23,,16.1,,8.9,,12.5,,5.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-24,1947,10,24,,10,,1.7,,5.9,,12.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-25,1947,10,25,,17.8,,5.6,,11.7,,6.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-26,1947,10,26,,20,,12.8,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-27,1947,10,27,,21.7,,11.1,,16.4,,1.6,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-28,1947,10,28,,18.3,,13.3,,15.8,,2.2,,0,,12.7,,0,,12.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-29,1947,10,29,,15,,11.1,,13.1,,4.9,,0,,9.9,,0,,9.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-30,1947,10,30,,8.9,,6.7,,7.8,,10.2,,0,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-10-31,1947,10,31,,9.4,,6.7,,8.1,,9.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-01,1947,11,1,,11.7,,2.8,,7.3,,10.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-02,1947,11,2,,13.3,,3.9,,8.6,,9.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-03,1947,11,3,,13.9,,6.1,,10,,8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-04,1947,11,4,,11.1,,8.3,,9.7,,8.3,,0,,3.6,,0,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-05,1947,11,5,,12.2,,10,,11.1,,6.9,,0,,4.1,,0,,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-06,1947,11,6,,14.4,,10.6,,12.5,,5.5,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-07,1947,11,7,,14.4,,5,,9.7,,8.3,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-08,1947,11,8,,8.9,,3.3,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-09,1947,11,9,,4.4,,1.1,,2.8,,15.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-10,1947,11,10,,14.4,,-0.6,,6.9,,11.1,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-11,1947,11,11,,10.6,,6.1,,8.4,,9.6,,0,,7.6,,0,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-12,1947,11,12,,6.7,,0.6,,3.7,,14.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-13,1947,11,13,,5.6,,0,,2.8,,15.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-14,1947,11,14,,4.4,,-2.8,,0.8,,17.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-15,1947,11,15,,6.7,,-2.8,,2,,16,,0,,0,,1.5,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-16,1947,11,16,,0.6,,-3.3,,-1.4,,19.4,,0,,0,,1,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-17,1947,11,17,,3.3,,-1.1,,1.1,,16.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-18,1947,11,18,,3.9,,0,,2,,16,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-19,1947,11,19,,7.2,,2.2,,4.7,,13.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-20,1947,11,20,,6.7,,1.7,,4.2,,13.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-21,1947,11,21,,6.7,,-1.1,,2.8,,15.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-22,1947,11,22,,10.6,,3.3,,7,,11,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-23,1947,11,23,,5,,1.1,,3.1,,14.9,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-24,1947,11,24,,2.8,,-0.6,,1.1,,16.9,,0,,11.9,,6.9,,18.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-25,1947,11,25,,3.3,,-0.6,,1.4,,16.6,,0,,0,,2.8,,2.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-26,1947,11,26,,0,,-4.4,,-2.2,,20.2,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-27,1947,11,27,,2.2,,-6.7,,-2.3,,20.3,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-28,1947,11,28,,0,,-5,,-2.5,,20.5,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-29,1947,11,29,,0,,-6.7,,-3.4,,21.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-11-30,1947,11,30,,-1.7,,-7.2,,-4.5,,22.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-01,1947,12,1,,5,,-5.6,,-0.3,,18.3,,0,,7.4,,0,,7.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-02,1947,12,2,,6.7,,1.7,,4.2,,13.8,,0,,5.8,,0,,5.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-03,1947,12,3,,6.7,,3.3,,5,,13,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-04,1947,12,4,,-1.1,,-5.6,,-3.4,,21.4,,0,,0,,7.6,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-05,1947,12,5,,0.6,,-5.6,,-2.5,,20.5,,0,,0,,7.6,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-06,1947,12,6,,2.2,,-6.1,,-2,,20,,0,,0,,1,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-07,1947,12,7,,8.3,,0.6,,4.5,,13.5,,0,,11.9,,0,T,11.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-08,1947,12,8,,5,,0,,2.5,,15.5,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-09,1947,12,9,,-1.1,,-4.4,,-2.8,,20.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-10,1947,12,10,,-4.4,,-8.9,,-6.7,,24.7,,0,,0,,6.6,,6.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-11,1947,12,11,,2.2,,-7.8,,-2.8,,20.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-12,1947,12,12,,1.1,,-3.9,,-1.4,,19.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-13,1947,12,13,,-0.6,,-6.1,,-3.4,,21.4,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-14,1947,12,14,,3.3,,-5.6,,-1.2,,19.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-15,1947,12,15,,6.1,,0.6,,3.4,,14.6,,0,,1,,8.6,,9.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-16,1947,12,16,,2.8,,-2.8,,0,,18,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-17,1947,12,17,,1.7,,-5,,-1.7,,19.7,,0,,0,,1,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-18,1947,12,18,,-6.1,,-12.2,,-9.2,,27.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-19,1947,12,19,,-7.2,,-13.3,,-10.3,,28.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-20,1947,12,20,,2.2,,-11.7,,-4.8,,22.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-21,1947,12,21,,2.2,,-2.2,,0,,18,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-22,1947,12,22,,1.1,,-3.9,,-1.4,,19.4,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-23,1947,12,23,,-3.3,,-5.6,,-4.5,,22.5,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-24,1947,12,24,,-1.7,,-8.9,,-5.3,,23.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-25,1947,12,25,,1.7,,-6.7,,-2.5,,20.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-26,1947,12,26,,0,,-3.9,,-2,,20,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-27,1947,12,27,,0.6,,-4.4,,-1.9,,19.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-28,1947,12,28,,-2.8,,-6.7,,-4.8,,22.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-29,1947,12,29,,-7.8,,-13.3,,-10.6,,28.6,,0,,0,T,0.8,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-30,1947,12,30,,-6.7,,-13.9,,-10.3,,28.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1947-12-31,1947,12,31,,-5,,-10,,-7.5,,25.5,,0,,0,,0,,0,,,,,,,
