Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1852-06-30,1852,6,30,,21.7,,12.2,,17,,1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-01,1852,7,1,,16.1,,11.1,,13.6,,4.4,,0,,15,,0,,15,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-02,1852,7,2,,18.9,,10,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-03,1852,7,3,,21.7,,9.4,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-04,1852,7,4,,22.2,,10.6,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-05,1852,7,5,,22.2,,12.8,,17.5,,0.5,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-06,1852,7,6,,23.3,,15.6,,19.5,,0,,1.5,,5.1,,0,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-07,1852,7,7,,29.4,,18.3,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-08,1852,7,8,,28.9,,19.4,,24.2,,0,,6.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-09,1852,7,9,,23.9,,18.3,,21.1,,0,,3.1,,24.4,,0,,24.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-10,1852,7,10,,26.1,,18.3,,22.2,,0,,4.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-11,1852,7,11,,27.2,,11.1,,19.2,,0,,1.2,,4.6,,0,,4.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-12,1852,7,12,,20.6,,14.4,,17.5,,0.5,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-13,1852,7,13,,19.4,,11.1,,15.3,,2.7,,0,,3.3,,0,,3.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-14,1852,7,14,,25,,15,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-15,1852,7,15,,23.3,,10,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-16,1852,7,16,,25.6,,10.6,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-17,1852,7,17,,24.4,,14.4,,19.4,,0,,1.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-18,1852,7,18,,18.9,,9.4,,14.2,,3.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-19,1852,7,19,,20.6,,11.1,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-20,1852,7,20,,27.8,,16.1,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-21,1852,7,21,,32.2,,20,,26.1,,0,,8.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-22,1852,7,22,,31.1,,14.4,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-23,1852,7,23,,26.7,,13.3,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-24,1852,7,24,,23.9,,13.9,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-25,1852,7,25,,20.6,,15.6,,18.1,,0,,0.1,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-26,1852,7,26,,25.6,,12.8,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-27,1852,7,27,,25,,11.1,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-28,1852,7,28,,24.4,,16.7,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-29,1852,7,29,,26.1,,17.2,,21.7,,0,,3.7,,47.2,,0,,47.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-30,1852,7,30,,22.8,,11.7,,17.3,,0.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-07-31,1852,7,31,,17.8,,9.4,,13.6,,4.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-01,1852,8,1,,18.3,,7.8,,13.1,,4.9,,0,,1.3,,0,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-02,1852,8,2,,18.9,,8.9,,13.9,,4.1,,0,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-03,1852,8,3,,21.7,,12.2,,17,,1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-04,1852,8,4,,21.7,,14.4,,18.1,,0,,0.1,,4.3,,0,,4.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-05,1852,8,5,,18.9,,15,,17,,1,,0,,6.6,,0,,6.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-06,1852,8,6,,20,,13.9,,17,,1,,0,,26.9,,0,,26.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-07,1852,8,7,,23.3,,15,,19.2,,0,,1.2,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-08,1852,8,8,,23.3,,15.6,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-09,1852,8,9,,21.7,,15,,18.4,,0,,0.4,,19.6,,0,,19.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-10,1852,8,10,,22.2,,12.8,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-11,1852,8,11,,22.8,,10,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-12,1852,8,12,,23.3,,11.1,,17.2,,0.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-13,1852,8,13,,24.4,,12.8,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-14,1852,8,14,,25,,12.8,,18.9,,0,,0.9,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-15,1852,8,15,,22.2,,8.3,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-16,1852,8,16,,18.9,,9.4,,14.2,,3.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-17,1852,8,17,,21.7,,11.7,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-18,1852,8,18,,24.4,,14.4,,19.4,,0,,1.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-19,1852,8,19,,27.2,,15.6,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-20,1852,8,20,,22.8,,18.3,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-21,1852,8,21,,22.8,,19.4,,21.1,,0,,3.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-22,1852,8,22,,21.1,,20.6,,20.9,,0,,2.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-23,1852,8,23,,26.1,,18.3,,22.2,,0,,4.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-24,1852,8,24,,25.6,,18.3,,22,,0,,4,,2.8,,0,,2.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-25,1852,8,25,,25.6,,18.3,,22,,0,,4,,4.3,,0,,4.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-26,1852,8,26,,25.6,,16.7,,21.2,,0,,3.2,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-27,1852,8,27,,20.6,,12.2,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-28,1852,8,28,,20.6,,12.2,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-29,1852,8,29,,22.2,,10.6,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-30,1852,8,30,,23.3,,11.7,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-08-31,1852,8,31,,25,,14.4,,19.7,,0,,1.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-01,1852,9,1,,27.8,,13.3,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-02,1852,9,2,,25.6,,15.6,,20.6,,0,,2.6,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-03,1852,9,3,,23.3,,10.6,,17,,1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-04,1852,9,4,,21.7,,6.1,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-05,1852,9,5,,22.2,,8.3,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-06,1852,9,6,,25,,11.1,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-07,1852,9,7,,26.1,,12.8,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-08,1852,9,8,,23.9,,14.4,,19.2,,0,,1.2,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-09,1852,9,9,,21.7,,17.8,,19.8,,0,,1.8,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-10,1852,9,10,,25,,15.6,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-11,1852,9,11,,20.6,,12.2,,16.4,,1.6,,0,,27.2,,0,,27.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-12,1852,9,12,,16.1,,3.9,,10,,8,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-13,1852,9,13,,13.9,,2.2,,8.1,,9.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-14,1852,9,14,,16.1,,4.4,,10.3,,7.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-15,1852,9,15,,15,,3.3,,9.2,,8.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-16,1852,9,16,,13.9,,3.3,,8.6,,9.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-17,1852,9,17,,16.1,,7.2,,11.7,,6.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-18,1852,9,18,,17.8,,10,,13.9,,4.1,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-19,1852,9,19,,18.9,,11.1,,15,,3,,0,,2.8,,0,,2.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-20,1852,9,20,,12.8,,11.1,,12,,6,,0,,29.5,,0,,29.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-21,1852,9,21,,20.6,,11.1,,15.9,,2.1,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-22,1852,9,22,,16.7,,3.9,,10.3,,7.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-23,1852,9,23,,14.4,,7.2,,10.8,,7.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-24,1852,9,24,,15.6,,9.4,,12.5,,5.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-25,1852,9,25,,15.6,,6.1,,10.9,,7.1,,0,,23.9,,0,,23.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-26,1852,9,26,,13.9,,4.4,,9.2,,8.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-27,1852,9,27,,10,,5.6,,7.8,,10.2,,0,,2.5,,0,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-28,1852,9,28,,12.2,,2.2,,7.2,,10.8,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-29,1852,9,29,,10.6,,2.2,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-09-30,1852,9,30,,15.6,,5.6,,10.6,,7.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-01,1852,10,1,,16.1,,7.8,,12,,6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-02,1852,10,2,,20,,10,,15,,3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-03,1852,10,3,,17.8,,11.7,,14.8,,3.2,,0,,8.9,,0,,8.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-04,1852,10,4,,18.3,,6.1,,12.2,,5.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-05,1852,10,5,,13.9,,7.8,,10.9,,7.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-06,1852,10,6,,21.7,,6.7,,14.2,,3.8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-07,1852,10,7,,15.6,,7.8,,11.7,,6.3,,0,,17.8,,0,,17.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-08,1852,10,8,,16.1,,9.4,,12.8,,5.2,,0,,5.6,,0,,5.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-09,1852,10,9,,13.3,,9.4,,11.4,,6.6,,0,,36.8,,0,,36.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-10,1852,10,10,,17.8,,5.6,,11.7,,6.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-11,1852,10,11,,13.3,,7.2,,10.3,,7.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-12,1852,10,12,,13.9,,1.1,,7.5,,10.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-13,1852,10,13,,9.4,,-4.4,,2.5,,15.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-14,1852,10,14,,10.6,,3.3,,7,,11,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-15,1852,10,15,,6.1,,-2.2,,2,,16,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-16,1852,10,16,,7.2,,-1.1,,3.1,,14.9,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-17,1852,10,17,,12.8,,3.9,,8.4,,9.6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-18,1852,10,18,,19.4,,6.1,,12.8,,5.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-19,1852,10,19,,11.1,,0,,5.6,,12.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-20,1852,10,20,,10,,1.1,,5.6,,12.4,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-21,1852,10,21,,12.8,,3.9,,8.4,,9.6,,0,,4.1,,0,,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-22,1852,10,22,,10,,2.2,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-23,1852,10,23,,9.4,,-1.1,,4.2,,13.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-24,1852,10,24,,13.9,,1.7,,7.8,,10.2,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-25,1852,10,25,,13.9,,-1.1,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-26,1852,10,26,,7.2,,4.4,,5.8,,12.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-27,1852,10,27,,10.6,,5,,7.8,,10.2,,0,,3,,0,,3,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-28,1852,10,28,,13.9,,8.3,,11.1,,6.9,,0,,6.1,,0,,6.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-29,1852,10,29,,10,,7.2,,8.6,,9.4,,0,,46.5,,0,,46.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-30,1852,10,30,,8.9,,6.1,,7.5,,10.5,,0,,4.8,,0,,4.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-10-31,1852,10,31,,10.6,,1.7,,6.2,,11.8,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-01,1852,11,1,,10,,1.7,,5.9,,12.1,,0,,3.8,,0,,3.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-02,1852,11,2,,8.3,,2.8,,5.6,,12.4,,0,,2.3,,0,,2.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-03,1852,11,3,,7.2,,2.2,,4.7,,13.3,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-04,1852,11,4,,7.8,,2.2,,5,,13,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-05,1852,11,5,,6.1,,0.6,,3.4,,14.6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-06,1852,11,6,,6.7,,2.8,,4.8,,13.2,,0,,14,,0,,14,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-07,1852,11,7,,6.1,,1.1,,3.6,,14.4,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-08,1852,11,8,,5.6,,1.7,,3.7,,14.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-09,1852,11,9,,4.4,,-2.2,,1.1,,16.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-10,1852,11,10,,5,,-1.7,,1.7,,16.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-11,1852,11,11,,6.7,,0,,3.4,,14.6,,0,,1.3,,0,T,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-12,1852,11,12,,5.6,,-0.6,,2.5,,15.5,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-13,1852,11,13,,2.2,,-2.2,,0,,18,,0,,0,,1,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-14,1852,11,14,,0,,-2.2,,-1.1,,19.1,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-15,1852,11,15,,1.1,,-1.1,,0,,18,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-16,1852,11,16,,2.2,,-3.9,,-0.9,,18.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-17,1852,11,17,,3.3,,-4.4,,-0.6,,18.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-18,1852,11,18,,4.4,,-3.3,,0.6,,17.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-19,1852,11,19,,4.4,,-2.2,,1.1,,16.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-20,1852,11,20,,4.4,,-1.1,,1.7,,16.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-21,1852,11,21,,1.1,,-1.7,,-0.3,,18.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-22,1852,11,22,,1.1,,-1.7,,-0.3,,18.3,,0,,0,,2,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-23,1852,11,23,,0,,-7.8,,-3.9,,21.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-24,1852,11,24,,-0.6,,-3.9,,-2.3,,20.3,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-25,1852,11,25,,3.9,,1.1,,2.5,,15.5,,0,,14.5,,0,,14.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-26,1852,11,26,,5.6,,1.1,,3.4,,14.6,,0,,8.6,,0,,8.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-27,1852,11,27,,3.3,,-1.1,,1.1,,16.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-28,1852,11,28,,3.3,,0,,1.7,,16.3,,0,,0,,2,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-29,1852,11,29,,3.3,,-3.3,,0,,18,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-11-30,1852,11,30,,6.1,,-5,,0.6,,17.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-01,1852,12,1,,5.6,,-1.1,,2.3,,15.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-02,1852,12,2,,7.2,,0,,3.6,,14.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-03,1852,12,3,,7.2,,0.6,,3.9,,14.1,,0,,25.9,,0,,25.9,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-04,1852,12,4,,6.7,,2.8,,4.8,,13.2,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-05,1852,12,5,,6.7,,4.4,,5.6,,12.4,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-06,1852,12,6,,8.3,,5,,6.7,,11.3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-07,1852,12,7,,10.6,,3.9,,7.3,,10.7,,0,,11.7,,0,,11.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-08,1852,12,8,,5,,2.2,,3.6,,14.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-09,1852,12,9,,4.4,,-2.8,,0.8,,17.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-10,1852,12,10,,5,,-1.7,,1.7,,16.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-11,1852,12,11,,2.8,,-2.2,,0.3,,17.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-12,1852,12,12,,1.1,,-3.3,,-1.1,,19.1,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-13,1852,12,13,,0,,-6.7,,-3.4,,21.4,,0,,0,,1.3,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-14,1852,12,14,,0,,-5.6,,-2.8,,20.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-15,1852,12,15,,0.6,,-5,,-2.2,,20.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-16,1852,12,16,,3.9,,1.1,,2.5,,15.5,,0,,19.1,,0.5,,19.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-17,1852,12,17,,3.3,,-8.9,,-2.8,,20.8,,0,,0,,1.3,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-18,1852,12,18,,-1.7,,-5.6,,-3.7,,21.7,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-19,1852,12,19,,1.7,,-3.3,,-0.8,,18.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-20,1852,12,20,,0.6,,-10,,-4.7,,22.7,,0,,0,,2,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-21,1852,12,21,,-7.2,,-10.6,,-8.9,,26.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-22,1852,12,22,,-2.8,,-7.8,,-5.3,,23.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-23,1852,12,23,,2.2,,-1.1,,0.6,,17.4,,0,,15.2,,0,T,15.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-24,1852,12,24,,6.7,,-1.1,,2.8,,15.2,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-25,1852,12,25,,1.7,,-4.4,,-1.4,,19.4,,0,,0,,16.5,,16.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-26,1852,12,26,,-1.7,,-6.7,,-4.2,,22.2,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-27,1852,12,27,,2.2,,-5,,-1.4,,19.4,,0,,27.9,,2.5,,30.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-28,1852,12,28,,4.4,,-4.4,,0,,18,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-29,1852,12,29,,-2.2,,-3.9,,-3.1,,21.1,,0,,0,,1.3,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-30,1852,12,30,,0.6,,-5.6,,-2.5,,20.5,,0,,0,T,5.1,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1852-12-31,1852,12,31,,-3.3,,-6.7,,-5,,23,,0,,0,,20.3,,20.3,,,,,,,
