Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-79.4,43.67,TORONTO,6158350,1920-06-29,1920,6,29,,30,,20,,25,,0,,7,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-06-30,1920,6,30,,29.4,,17.8,,23.6,,0,,5.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-01,1920,7,1,,21.7,,14.4,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-02,1920,7,2,,25.6,,13.3,,19.5,,0,,1.5,,13,,0,,13,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-03,1920,7,3,,29.4,,16.7,,23.1,,0,,5.1,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-04,1920,7,4,,20.6,,12.2,,16.4,,1.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-05,1920,7,5,,26.1,,11.7,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-06,1920,7,6,,21.7,,10,,15.9,,2.1,,0,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-07,1920,7,7,,26.1,,15.6,,20.9,,0,,2.9,,12.4,,0,,12.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-08,1920,7,8,,25,,15,,20,,0,,2,,5.6,,0,,5.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-09,1920,7,9,,23.9,,14.4,,19.2,,0,,1.2,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-10,1920,7,10,,27.2,,13.9,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-11,1920,7,11,,26.7,,14.4,,20.6,,0,,2.6,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-12,1920,7,12,,26.1,,16.7,,21.4,,0,,3.4,,6.4,,0,,6.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-13,1920,7,13,,29.4,,15.6,,22.5,,0,,4.5,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-14,1920,7,14,,25.6,,18.3,,22,,0,,4,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-15,1920,7,15,,26.1,,10,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-16,1920,7,16,,22.2,,6.7,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-17,1920,7,17,,23.9,,7.8,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-18,1920,7,18,,20.6,,13.9,,17.3,,0.7,,0,,11.4,,0,,11.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-19,1920,7,19,,24.4,,14.4,,19.4,,0,,1.4,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-20,1920,7,20,,26.7,,11.7,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-21,1920,7,21,,28.9,,14.4,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-22,1920,7,22,,25,,16.1,,20.6,,0,,2.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-23,1920,7,23,,23.3,,15,,19.2,,0,,1.2,,35.6,,0,,35.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-24,1920,7,24,,23.3,,15,,19.2,,0,,1.2,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-25,1920,7,25,,20,,8.3,,14.2,,3.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-26,1920,7,26,,21.7,,9.4,,15.6,,2.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-27,1920,7,27,,25,,10.6,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-28,1920,7,28,,24.4,,11.1,,17.8,,0.2,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-29,1920,7,29,,23.9,,15.6,,19.8,,0,,1.8,,2,,0,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-30,1920,7,30,,30.6,,15.6,,23.1,,0,,5.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-07-31,1920,7,31,,26.1,,16.7,,21.4,,0,,3.4,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-01,1920,8,1,,20,,8.9,,14.5,,3.5,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-02,1920,8,2,,20,,12.2,,16.1,,1.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-03,1920,8,3,,22.8,,8.9,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-04,1920,8,4,,25.6,,10.6,,18.1,,0,,0.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-05,1920,8,5,,26.1,,13.3,,19.7,,0,,1.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-06,1920,8,6,,30,,13.9,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-07,1920,8,7,,31.7,,16.1,,23.9,,0,,5.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-08,1920,8,8,,29.4,,17.8,,23.6,,0,,5.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-09,1920,8,9,,25.6,,18.9,,22.3,,0,,4.3,,11.2,,0,,11.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-10,1920,8,10,,27.2,,17.8,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-11,1920,8,11,,28.3,,18.3,,23.3,,0,,5.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-12,1920,8,12,,29.4,,17.8,,23.6,,0,,5.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-13,1920,8,13,,27.2,,20,,23.6,,0,,5.6,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-14,1920,8,14,,27.2,,20,,23.6,,0,,5.6,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-15,1920,8,15,,28.3,,17.8,,23.1,,0,,5.1,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-16,1920,8,16,,26.7,,17.8,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-17,1920,8,17,,28.3,,17.2,,22.8,,0,,4.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-18,1920,8,18,,27.8,,16.7,,22.3,,0,,4.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-19,1920,8,19,,25.6,,14.4,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-20,1920,8,20,,27.2,,17.8,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-21,1920,8,21,,28.9,,18.9,,23.9,,0,,5.9,,11.7,,0,,11.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-22,1920,8,22,,22.8,,12.2,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-23,1920,8,23,,23.3,,10,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-24,1920,8,24,,25,,13.3,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-25,1920,8,25,,27.8,,12.8,,20.3,,0,,2.3,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-26,1920,8,26,,27.8,,15,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-27,1920,8,27,,27.2,,16.7,,22,,0,,4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-28,1920,8,28,,22.8,,18.3,,20.6,,0,,2.6,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-29,1920,8,29,,27.2,,14.4,,20.8,,0,,2.8,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-30,1920,8,30,,28.9,,18.3,,23.6,,0,,5.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-08-31,1920,8,31,,25.6,,16.7,,21.2,,0,,3.2,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-01,1920,9,1,,23.3,,12.2,,17.8,,0.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-02,1920,9,2,,23.3,,8.9,,16.1,,1.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-03,1920,9,3,,23.9,,11.1,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-04,1920,9,4,,23.9,,10,,17,,1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-05,1920,9,5,,25,,12.2,,18.6,,0,,0.6,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-06,1920,9,6,,26.1,,17.2,,21.7,,0,,3.7,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-07,1920,9,7,,25,,12.8,,18.9,,0,,0.9,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-08,1920,9,8,,27.8,,15,,21.4,,0,,3.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-09,1920,9,9,,25.6,,12.2,,18.9,,0,,0.9,,5.3,,0,,5.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-10,1920,9,10,,27.2,,16.1,,21.7,,0,,3.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-11,1920,9,11,,22.8,,12.8,,17.8,,0.2,,0,,15.7,,0,,15.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-12,1920,9,12,,30.6,,15,,22.8,,0,,4.8,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-13,1920,9,13,,23.9,,13.3,,18.6,,0,,0.6,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-14,1920,9,14,,23.3,,11.1,,17.2,,0.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-15,1920,9,15,,23.3,,10,,16.7,,1.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-16,1920,9,16,,23.3,,13.3,,18.3,,0,,0.3,,17.5,,0,,17.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-17,1920,9,17,,22.2,,7.8,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-18,1920,9,18,,27.2,,13.3,,20.3,,0,,2.3,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-19,1920,9,19,,16.7,,2.8,,9.8,,8.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-20,1920,9,20,,11.1,,4.4,,7.8,,10.2,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-21,1920,9,21,,18.9,,5,,12,,6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-22,1920,9,22,,24.4,,10,,17.2,,0.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-23,1920,9,23,,27.8,,12.2,,20,,0,,2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-24,1920,9,24,,28.3,,13.3,,20.8,,0,,2.8,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-25,1920,9,25,,28.3,,16.7,,22.5,,0,,4.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-26,1920,9,26,,30,,16.7,,23.4,,0,,5.4,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-27,1920,9,27,,28.3,,17.2,,22.8,,0,,4.8,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-28,1920,9,28,,25.6,,10,,17.8,,0.2,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-29,1920,9,29,,16.7,,8.9,,12.8,,5.2,,0,,4.1,,0,,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-09-30,1920,9,30,,11.1,,5.6,,8.4,,9.6,,0,,6.1,,0,,6.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-01,1920,10,1,,8.3,,1.1,,4.7,,13.3,,0,,28.2,,0.8,,29,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-02,1920,10,2,,13.3,,2.8,,8.1,,9.9,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-03,1920,10,3,,15.6,,4.4,,10,,8,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-04,1920,10,4,,22.8,,7.2,,15,,3,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-05,1920,10,5,,13.9,,5.6,,9.8,,8.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-06,1920,10,6,,15,,3.3,,9.2,,8.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-07,1920,10,7,,18.9,,2.2,,10.6,,7.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-08,1920,10,8,,22.2,,5,,13.6,,4.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-09,1920,10,9,,26.1,,5.6,,15.9,,2.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-10,1920,10,10,,22.8,,7.2,,15,,3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-11,1920,10,11,,15.6,,10,,12.8,,5.2,,0,,17,,0,,17,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-12,1920,10,12,,18.3,,10.6,,14.5,,3.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-13,1920,10,13,,20,,7.8,,13.9,,4.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-14,1920,10,14,,25.6,,9.4,,17.5,,0.5,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-15,1920,10,15,,25.6,,11.7,,18.7,,0,,0.7,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-16,1920,10,16,,21.7,,11.7,,16.7,,1.3,,0,,0.8,,0,,0.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-17,1920,10,17,,20,,10.6,,15.3,,2.7,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-18,1920,10,18,,14.4,,10,,12.2,,5.8,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-19,1920,10,19,,18.3,,10,,14.2,,3.8,,0,,0.3,,0,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-20,1920,10,20,,18.3,,10,,14.2,,3.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-21,1920,10,21,,27.2,,11.7,,19.5,,0,,1.5,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-22,1920,10,22,,23.9,,14.4,,19.2,,0,,1.2,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-23,1920,10,23,,16.1,,7.8,,12,,6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-24,1920,10,24,,18.9,,7.8,,13.4,,4.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-25,1920,10,25,,16.1,,11.1,,13.6,,4.4,,0,,0.5,,0,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-26,1920,10,26,,13.3,,9.4,,11.4,,6.6,,0,,16.3,,0,,16.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-27,1920,10,27,,18.9,,13.3,,16.1,,1.9,,0,,25.1,,0,,25.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-28,1920,10,28,,14.4,,4.4,,9.4,,8.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-29,1920,10,29,,5.6,,0.6,,3.1,,14.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-30,1920,10,30,,13.3,,0.6,,7,,11,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-10-31,1920,10,31,,13.3,,5.6,,9.5,,8.5,,0,,3.6,,0,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-01,1920,11,1,,10.6,,3.9,,7.3,,10.7,,0,,17.8,,0,,17.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-02,1920,11,2,,12.8,,5,,8.9,,9.1,,0,,21.6,,0,,21.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-03,1920,11,3,,8.9,,3.3,,6.1,,11.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-04,1920,11,4,,10,,2.8,,6.4,,11.6,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-05,1920,11,5,,11.1,,5,,8.1,,9.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-06,1920,11,6,,10.6,,2.2,,6.4,,11.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-07,1920,11,7,,6.7,,2.8,,4.8,,13.2,,0,,1,,0,,1,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-08,1920,11,8,,12.8,,2.8,,7.8,,10.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-09,1920,11,9,,16.7,,4.4,,10.6,,7.4,,0,,6.4,,0,,6.4,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-10,1920,11,10,,10,,-0.6,,4.7,,13.3,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-11,1920,11,11,,5.6,,0,,2.8,,15.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-12,1920,11,12,,3.3,,-6.7,,-1.7,,19.7,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-13,1920,11,13,,-1.1,,-6.7,,-3.9,,21.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-14,1920,11,14,,3.3,,-3.9,,-0.3,,18.3,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-15,1920,11,15,,5,,-1.7,,1.7,,16.3,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-16,1920,11,16,,-0.6,,-5,,-2.8,,20.8,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-17,1920,11,17,,3.3,,-3.9,,-0.3,,18.3,,0,,0,,15.7,,15.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-18,1920,11,18,,4.4,,-1.7,,1.4,,16.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-19,1920,11,19,,4.4,,0.6,,2.5,,15.5,,0,,3.6,,0,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-20,1920,11,20,,3.3,,-1.1,,1.1,,16.9,,0,,0,,0.3,,0.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-21,1920,11,21,,-1.1,,-4.4,,-2.8,,20.8,,0,,7.4,,0.3,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-22,1920,11,22,,4.4,,-2.2,,1.1,,16.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-23,1920,11,23,,5,,1.1,,3.1,,14.9,,0,,7.1,,2.5,,9.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-24,1920,11,24,,1.7,,0.6,,1.2,,16.8,,0,,1,,4.3,,5.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-25,1920,11,25,,0.6,,-1.7,,-0.6,,18.6,,0,,0,,3.6,,3.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-26,1920,11,26,,2.8,,0,,1.4,,16.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-27,1920,11,27,,2.2,,0.6,,1.4,,16.6,,0,,0.8,,0.5,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-28,1920,11,28,,2.8,,-0.6,,1.1,,16.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-29,1920,11,29,,3.3,,-1.1,,1.1,,16.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-11-30,1920,11,30,,3.9,,-1.7,,1.1,,16.9,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-01,1920,12,1,,5,,1.7,,3.4,,14.6,,0,,5.1,,0,,5.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-02,1920,12,2,,6.7,,0,,3.4,,14.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-03,1920,12,3,,7.2,,-2.2,,2.5,,15.5,,0,,0,T,0,,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-04,1920,12,4,,8.9,,6.7,,7.8,,10.2,,0,,10.2,,0,,10.2,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-05,1920,12,5,,8.3,,1.1,,4.7,,13.3,,0,,3.8,,0.3,,4.1,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-06,1920,12,6,,2.2,,-0.6,,0.8,,17.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-07,1920,12,7,,2.2,,-1.1,,0.6,,17.4,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-08,1920,12,8,,-1.1,,-6.7,,-3.9,,21.9,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-09,1920,12,9,,1.7,,-6.1,,-2.2,,20.2,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-10,1920,12,10,,0.6,,-2.8,,-1.1,,19.1,,0,,0,,0.5,,0.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-11,1920,12,11,,2.8,,-1.1,,0.9,,17.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-12,1920,12,12,,6.7,,1.7,,4.2,,13.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-13,1920,12,13,,7.8,,1.7,,4.8,,13.2,,0,,1.5,,0,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-14,1920,12,14,,10.6,,4.4,,7.5,,10.5,,0,,16.8,,0,,16.8,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-15,1920,12,15,,5.6,,0.6,,3.1,,14.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-16,1920,12,16,,1.1,,-2.2,,-0.6,,18.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-17,1920,12,17,,1.7,,-2.8,,-0.6,,18.6,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-18,1920,12,18,,0.6,,-4.4,,-1.9,,19.9,,0,,0,,0,T,0,T,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-19,1920,12,19,,-1.1,,-5,,-3.1,,21.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-20,1920,12,20,,0,,-6.7,,-3.4,,21.4,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-21,1920,12,21,,0.6,,-7.8,,-3.6,,21.6,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-22,1920,12,22,,3.9,,-0.6,,1.7,,16.3,,0,,9.7,,1,,10.7,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-23,1920,12,23,,6.1,,-0.6,,2.8,,15.2,,0,,1,,0.3,,1.3,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-24,1920,12,24,,0,,-6.1,,-3.1,,21.1,,0,,0,,2.5,,2.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-25,1920,12,25,,-5.6,,-10.6,,-8.1,,26.1,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-26,1920,12,26,,-2.2,,-11.1,,-6.7,,24.7,,0,,0,,7.6,,7.6,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-27,1920,12,27,,-1.7,,-6.7,,-4.2,,22.2,,0,,0,,13.5,,13.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-28,1920,12,28,,-0.6,,-8.9,,-4.8,,22.8,,0,,0,,0,,0,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-29,1920,12,29,,-1.7,,-12.2,,-7,,25,,0,,0,T,2,,2,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-30,1920,12,30,,1.7,,-2.2,,-0.3,,18.3,,0,,0,,1.5,,1.5,,,,,,,
-79.4,43.67,TORONTO,6158350,1920-12-31,1920,12,31,,2.2,,-6.1,,-2,,20,,0,,0,,0,,0,,,,,,,
